Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.317836	51.815107	157	3D+	16:01:03	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:04	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:05	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:06	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:07	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:08	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:09	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:10	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:11	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:12	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:13	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:14	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:15	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:16	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:17	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:18	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:19	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:20	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:21	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:22	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:23	02/27/2003	0
-1.317836	51.815107	157	3D+	16:01:24	02/27/2003	0
-1.317836	51.815113	158	3D+	16:01:25	02/27/2003	0
-1.317836	51.815113	158	3D+	16:01:26	02/27/2003	0
-1.317836	51.815113	158	3D+	16:01:27	02/27/2003	0
-1.317836	51.815113	158	3D+	16:01:28	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:29	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:30	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:31	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:32	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:33	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:34	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:35	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:36	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:37	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:38	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:39	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:40	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:41	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:42	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:43	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:44	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:45	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:46	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:47	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:48	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:49	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:50	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:51	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:52	02/27/2003	0
-1.317837	51.81512	157	3D+	16:01:53	02/27/2003	0
-1.317822	51.81512	157	3D+	16:01:54	02/27/2003	0
-1.317822	51.81512	157	3D+	16:01:55	02/27/2003	0
-1.317822	51.81512	157	3D+	16:01:56	02/27/2003	0
-1.317822	51.81512	157	3D+	16:01:57	02/27/2003	0
-1.317822	51.81512	157	3D+	16:01:58	02/27/2003	0
-1.317822	51.81512	157	3D+	16:01:59	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:00	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:01	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:02	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:03	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:04	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:05	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:06	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:07	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:08	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:09	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:10	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:11	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:12	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:13	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:14	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:15	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:16	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:17	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:18	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:19	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:20	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:21	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:22	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:23	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:24	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:25	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:26	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:27	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:28	02/27/2003	0
-1.317822	51.81512	157	3D+	16:02:29	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:30	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:31	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:32	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:33	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:34	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:35	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:36	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:37	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:38	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:39	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:40	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:41	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:42	02/27/2003	0
-1.317822	51.815125	158	3D+	16:02:43	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:44	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:45	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:46	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:47	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:48	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:49	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:50	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:51	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:52	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:53	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:54	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:55	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:56	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:57	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:58	02/27/2003	0
-1.317823	51.815133	157	3D+	16:02:59	02/27/2003	0
-1.317808	51.815133	157	3D+	16:03:00	02/27/2003	0
-1.317808	51.815133	157	3D+	16:03:01	02/27/2003	0
-1.317808	51.815133	157	3D+	16:03:02	02/27/2003	0
-1.317808	51.815133	157	3D+	16:03:03	02/27/2003	0
-1.317808	51.815126	158	3D+	16:03:04	02/27/2003	0
-1.317808	51.815126	158	3D+	16:03:05	02/27/2003	0
-1.317808	51.815126	158	3D+	16:03:06	02/27/2003	0
-1.317808	51.815133	157	3D+	16:03:07	02/27/2003	4
-1.317851	51.81512	157	3D+	16:03:08	02/27/2003	11
-1.317678	51.81514	158	3D+	16:03:09	02/27/2003	34
-1.317835	51.815068	158	3D+	16:03:10	02/27/2003	0
-1.317554	51.814879	158	3D+	16:03:11	02/27/2003	43
-1.317421	51.814797	157	3D+	16:03:12	02/27/2003	41
-1.31736	51.814708	157	3D+	16:03:13	02/27/2003	40
-1.3173	51.814626	157	3D+	16:03:14	02/27/2003	40
-1.317413	51.81451	157	3D+	16:03:15	02/27/2003	38
-1.317718	51.814544	158	3D+	16:03:16	02/27/2003	27
-1.318092	51.814419	157	3D+	16:03:17	02/27/2003	33
-1.318162	51.814354	158	3D+	16:03:18	02/27/2003	33
-1.318383	51.814461	157	3D+	16:03:19	02/27/2003	26
-1.318534	51.814677	158	3D+	16:03:20	02/27/2003	68
-1.318748	51.815039	158	3D+	16:03:21	02/27/2003	106
-1.318768	51.815212	158	3D+	16:03:22	02/27/2003	91
-1.318432	51.815638	157	3D+	16:03:23	02/27/2003	110
-1.318095	51.815539	157	3D+	16:03:24	02/27/2003	74
-1.317864	51.81556	158	3D+	16:03:25	02/27/2003	54
-1.317707	51.815664	158	3D+	16:03:26	02/27/2003	53
-1.317294	51.815407	157	3D+	16:03:27	02/27/2003	73
-1.317116	51.815261	157	3D+	16:03:28	02/27/2003	73
-1.316896	51.815181	157	3D+	16:03:29	02/27/2003	58
-1.31665	51.815196	157	3D+	16:03:30	02/27/2003	57
-1.316493	51.815293	157	3D+	16:03:31	02/27/2003	62
-1.316119	51.815387	157	3D+	16:03:32	02/27/2003	87
-1.315848	51.815563	156	3D+	16:03:33	02/27/2003	87
-1.315505	51.81574	156	3D+	16:03:34	02/27/2003	102
-1.315219	51.815871	156	3D+	16:03:35	02/27/2003	96
-1.315009	51.815643	156	3D+	16:03:36	02/27/2003	74
-1.314875	51.815522	156	3D+	16:03:37	02/27/2003	59
-1.314627	51.815474	155	3D+	16:03:38	02/27/2003	59
-1.314351	51.815458	155	3D+	16:03:39	02/27/2003	60
-1.314218	51.815364	155	3D+	16:03:40	02/27/2003	57
-1.313971	51.815354	154	3D+	16:03:41	02/27/2003	57
-1.313768	51.815349	155	3D+	16:03:42	02/27/2003	55
-1.313646	51.815153	154	3D+	16:03:43	02/27/2003	55
-1.313427	51.815097	154	3D+	16:03:44	02/27/2003	55
-1.313223	51.815037	153	3D+	16:03:45	02/27/2003	55
-1.312989	51.814982	153	3D+	16:03:46	02/27/2003	57
-1.31277	51.814939	152	3D+	16:03:47	02/27/2003	60
-1.312479	51.814892	152	3D+	16:03:48	02/27/2003	58
-1.312288	51.814817	152	3D+	16:03:49	02/27/2003	58
-1.311968	51.814775	152	3D+	16:03:50	02/27/2003	68
-1.311864	51.814669	151	3D+	16:03:51	02/27/2003	62
-1.311614	51.814581	151	3D+	16:03:52	02/27/2003	76
-1.31141	51.814514	150	3D+	16:03:53	02/27/2003	74
-1.31132	51.814425	150	3D+	16:03:54	02/27/2003	67
-1.311088	51.814422	149	3D+	16:03:55	02/27/2003	58
-1.310595	51.814445	150	3D+	16:03:56	02/27/2003	93
-1.310321	51.814493	150	3D+	16:03:57	02/27/2003	84
-1.310235	51.814501	149	3D+	16:03:58	02/27/2003	69
-1.310014	51.814401	149	3D+	16:03:59	02/27/2003	67
-1.309826	51.814403	148	3D+	16:04:00	02/27/2003	63
-1.309679	51.814335	148	3D+	16:04:01	02/27/2003	61
-1.309556	51.814124	149	3D+	16:04:02	02/27/2003	61
-1.309367	51.814089	148	3D+	16:04:03	02/27/2003	59
-1.309191	51.814038	149	3D+	16:04:04	02/27/2003	58
-1.308914	51.813971	148	3D+	16:04:05	02/27/2003	60
-1.308695	51.813929	148	3D+	16:04:06	02/27/2003	59
-1.308506	51.813906	148	3D+	16:04:07	02/27/2003	56
-1.308302	51.813856	148	3D+	16:04:08	02/27/2003	56
-1.308109	51.81373	148	3D+	16:04:09	02/27/2003	65
-1.307875	51.813668	148	3D+	16:04:10	02/27/2003	64
-1.307757	51.81358	148	3D+	16:04:11	02/27/2003	70
-1.307622	51.813416	147	3D+	16:04:12	02/27/2003	56
-1.307532	51.813314	147	3D+	16:04:13	02/27/2003	57
-1.3077	51.813114	147	3D+	16:04:14	02/27/2003	41
-1.307527	51.813142	147	3D+	16:04:15	02/27/2003	32
-1.307496	51.813065	147	3D+	16:04:16	02/27/2003	32
-1.307665	51.812915	148	3D+	16:04:17	02/27/2003	37
-1.307705	51.8128	148	3D+	16:04:18	02/27/2003	40
-1.307761	51.812709	148	3D+	16:04:19	02/27/2003	40
-1.307975	51.812585	149	3D+	16:04:20	02/27/2003	46
-1.308204	51.812487	148	3D+	16:04:21	02/27/2003	59
-1.308404	51.812395	149	3D+	16:04:22	02/27/2003	59
-1.308649	51.812329	148	3D+	16:04:23	02/27/2003	60
-1.308642	51.812086	148	3D+	16:04:24	02/27/2003	55
-1.308813	51.811976	147	3D+	16:04:25	02/27/2003	56
-1.30897	51.811874	146	3D+	16:04:26	02/27/2003	49
-1.309112	51.811769	146	3D+	16:04:27	02/27/2003	51
-1.309312	51.811659	146	3D+	16:04:28	02/27/2003	55
-1.309366	51.811538	145	3D+	16:04:29	02/27/2003	54
-1.309035	51.811119	145	3D+	16:04:30	02/27/2003	83
-1.308928	51.810928	145	3D+	16:04:31	02/27/2003	83
-1.308822	51.810763	144	3D+	16:04:32	02/27/2003	80
-1.308329	51.810762	144	3D+	16:04:33	02/27/2003	73
-1.308387	51.810756	143	3D+	16:04:34	02/27/2003	60
-1.308356	51.810698	143	3D+	16:04:35	02/27/2003	49
-1.308536	51.810414	144	3D+	16:04:36	02/27/2003	56
-1.30852	51.810339	143	3D+	16:04:37	02/27/2003	56
-1.308603	51.810197	143	3D+	16:04:38	02/27/2003	65
-1.308582	51.809987	142	3D+	16:04:39	02/27/2003	77
-1.308679	51.809839	142	3D+	16:04:40	02/27/2003	76
-1.308689	51.809659	143	3D+	16:04:41	02/27/2003	74
-1.308613	51.809545	142	3D+	16:04:42	02/27/2003	68
-1.308537	51.809418	142	3D+	16:04:43	02/27/2003	59
-1.30852	51.809345	145	3D+	16:04:44	02/27/2003	54
-1.308443	51.809198	145	3D+	16:04:45	02/27/2003	53
-1.308395	51.809051	145	3D+	16:04:46	02/27/2003	54
-1.308333	51.808916	147	3D+	16:04:47	02/27/2003	54
-1.308213	51.808782	147	3D+	16:04:48	02/27/2003	57
-1.308122	51.808636	147	3D+	16:04:49	02/27/2003	53
-1.30803	51.8085	149	3D+	16:04:50	02/27/2003	54
-1.307695	51.808434	148	3D+	16:04:51	02/27/2003	59
-1.307532	51.808314	148	3D+	16:04:52	02/27/2003	59
-1.307283	51.808252	149	3D+	16:04:53	02/27/2003	56
-1.307165	51.808145	148	3D+	16:04:54	02/27/2003	56
-1.306887	51.808113	151	3D+	16:04:55	02/27/2003	62
-1.306781	51.807965	152	3D+	16:04:56	02/27/2003	61
-1.30662	51.807913	154	3D+	16:04:57	02/27/2003	59
-1.306558	51.807778	156	3D+	16:04:58	02/27/2003	53
-1.306481	51.807642	158	3D+	16:04:59	02/27/2003	53
-1.306419	51.807519	159	3D+	16:05:00	02/27/2003	55
-1.306256	51.807404	161	3D+	16:05:01	02/27/2003	60
-1.306107	51.807277	162	3D+	16:05:02	02/27/2003	60
-1.305987	51.807156	162	3D+	16:05:03	02/27/2003	56
-1.305839	51.807048	162	3D+	16:05:04	02/27/2003	59
-1.305705	51.806923	161	3D+	16:05:05	02/27/2003	62
-1.305527	51.806767	159	3D+	16:05:06	02/27/2003	63
-1.30535	51.806655	157	3D+	16:05:07	02/27/2003	63
-1.30517	51.806452	157	3D+	16:05:08	02/27/2003	76
-1.304992	51.806289	156	3D+	16:05:09	02/27/2003	77
-1.304843	51.80615	156	3D+	16:05:10	02/27/2003	74
-1.304799	51.806139	154	3D+	16:05:11	02/27/2003	61
-1.304796	51.806037	154	3D+	16:05:12	02/27/2003	53
-1.304791	51.805833	153	3D+	16:05:13	02/27/2003	56
-1.304773	51.805731	153	3D+	16:05:14	02/27/2003	53
-1.304842	51.805577	153	3D+	16:05:15	02/27/2003	52
-1.304838	51.805455	153	3D+	16:05:16	02/27/2003	51
-1.30495	51.805314	153	3D+	16:05:17	02/27/2003	51
-1.305204	51.80505	152	3D+	16:05:18	02/27/2003	59
-1.305451	51.805079	152	3D+	16:05:19	02/27/2003	54
-1.305491	51.804971	151	3D+	16:05:20	02/27/2003	55
-1.305489	51.804894	151	3D+	16:05:21	02/27/2003	47
-1.305428	51.804779	151	3D+	16:05:22	02/27/2003	48
-1.305439	51.804671	150	3D+	16:05:23	02/27/2003	52
-1.305538	51.804556	149	3D+	16:05:24	02/27/2003	52
-1.305593	51.804455	148	3D+	16:05:25	02/27/2003	52
-1.305618	51.804301	147	3D+	16:05:26	02/27/2003	58
-1.305585	51.80415	145	3D+	16:05:27	02/27/2003	57
-1.305552	51.804005	144	3D+	16:05:28	02/27/2003	57
-1.305577	51.803871	143	3D+	16:05:29	02/27/2003	56
-1.305661	51.803762	142	3D+	16:05:30	02/27/2003	57
-1.305716	51.803628	141	3D+	16:05:31	02/27/2003	58
-1.305755	51.803481	141	3D+	16:05:32	02/27/2003	58
-1.305765	51.80334	141	3D+	16:05:33	02/27/2003	58
-1.305805	51.803199	141	3D+	16:05:34	02/27/2003	58
-1.30583	51.803052	141	3D+	16:05:35	02/27/2003	58
-1.305854	51.802904	141	3D+	16:05:36	02/27/2003	58
-1.305879	51.802758	140	3D+	16:05:37	02/27/2003	58
-1.305777	51.802756	143	3D+	16:05:38	02/27/2003	44
-1.305687	51.802647	143	3D+	16:05:39	02/27/2003	44
-1.30564	51.802533	143	3D+	16:05:40	02/27/2003	43
-1.305594	51.802431	143	3D+	16:05:41	02/27/2003	43
-1.305546	51.802296	143	3D+	16:05:42	02/27/2003	45
-1.305528	51.802174	144	3D+	16:05:43	02/27/2003	48
-1.30551	51.802047	143	3D+	16:05:44	02/27/2003	48
-1.305361	51.801901	144	3D+	16:05:45	02/27/2003	49
-1.305255	51.801773	145	3D+	16:05:46	02/27/2003	51
-1.305151	51.801654	144	3D+	16:05:47	02/27/2003	50
-1.305206	51.801576	144	3D+	16:05:48	02/27/2003	42
-1.305363	51.801466	143	3D+	16:05:49	02/27/2003	50
-1.30549	51.801349	143	3D+	16:05:50	02/27/2003	53
-1.30559	51.801298	143	3D+	16:05:51	02/27/2003	53
-1.305731	51.801174	144	3D+	16:05:52	02/27/2003	52
-1.305829	51.801058	144	3D+	16:05:53	02/27/2003	52
-1.30584	51.80093	143	3D+	16:05:54	02/27/2003	53
-1.305823	51.800842	142	3D+	16:05:55	02/27/2003	39
-1.305791	51.800709	141	3D+	16:05:56	02/27/2003	59
-1.305772	51.800544	140	3D+	16:05:57	02/27/2003	53
-1.305812	51.80041	139	3D+	16:05:58	02/27/2003	47
-1.305982	51.800273	140	3D+	16:05:59	02/27/2003	50
-1.306109	51.800169	140	3D+	16:06:00	02/27/2003	50
-1.306266	51.800097	140	3D+	16:06:01	02/27/2003	44
-1.306409	51.800013	140	3D+	16:06:02	02/27/2003	51
-1.30658	51.799916	139	3D+	16:06:03	02/27/2003	48
-1.306708	51.799806	139	3D+	16:06:04	02/27/2003	50
-1.306835	51.799708	140	3D+	16:06:05	02/27/2003	50
-1.30686	51.799542	139	3D+	16:06:06	02/27/2003	60
-1.306856	51.799414	139	3D+	16:06:07	02/27/2003	55
-1.306793	51.799255	139	3D+	16:06:08	02/27/2003	52
-1.306832	51.799094	139	3D+	16:06:09	02/27/2003	50
-1.306915	51.798971	139	3D+	16:06:10	02/27/2003	56
-1.307043	51.798874	139	3D+	16:06:11	02/27/2003	55
-1.307185	51.798745	139	3D+	16:06:12	02/27/2003	56
-1.3074	51.798667	138	3D+	16:06:13	02/27/2003	59
-1.30757	51.79855	138	3D+	16:06:14	02/27/2003	59
-1.30783	51.798502	138	3D+	16:06:15	02/27/2003	58
-1.308001	51.798392	138	3D+	16:06:16	02/27/2003	59
-1.308216	51.79832	138	3D+	16:06:17	02/27/2003	57
-1.308433	51.798279	137	3D+	16:06:18	02/27/2003	55
-1.308663	51.798232	138	3D+	16:06:19	02/27/2003	55
-1.308864	51.798166	137	3D+	16:06:20	02/27/2003	58
-1.30905	51.79808	138	3D+	16:06:21	02/27/2003	59
-1.30931	51.798038	139	3D+	16:06:22	02/27/2003	58
-1.309583	51.79797	140	3D+	16:06:23	02/27/2003	74
-1.309812	51.797865	141	3D+	16:06:24	02/27/2003	2
-1.309812	51.797872	140	3D+	16:06:25	02/27/2003	2
-1.309812	51.797854	139	3D+	16:06:26	02/27/2003	5
-1.309811	51.797822	139	3D+	16:06:27	02/27/2003	12
-1.30978	51.797765	139	3D+	16:06:28	02/27/2003	46
-1.309834	51.797622	140	3D+	16:06:29	02/27/2003	45
-1.309814	51.797435	141	3D+	16:06:30	02/27/2003	46
-1.309811	51.79732	141	3D+	16:06:31	02/27/2003	46
-1.309894	51.797185	142	3D+	16:06:32	02/27/2003	46
-1.309904	51.797062	142	3D+	16:06:33	02/27/2003	46
-1.309901	51.796935	142	3D+	16:06:34	02/27/2003	52
-1.309954	51.796774	142	3D+	16:06:35	02/27/2003	47
-1.309965	51.796639	142	3D+	16:06:36	02/27/2003	51
-1.309946	51.796501	140	3D+	16:06:37	02/27/2003	58
-1.310073	51.796355	138	3D+	16:06:38	02/27/2003	61
-1.310156	51.796195	137	3D+	16:06:39	02/27/2003	63
-1.310209	51.796029	136	3D+	16:06:40	02/27/2003	62
-1.310248	51.795863	135	3D+	16:06:41	02/27/2003	62
-1.310272	51.795683	136	3D+	16:06:42	02/27/2003	63
-1.310296	51.795505	135	3D+	16:06:43	02/27/2003	63
-1.310247	51.795307	134	3D+	16:06:44	02/27/2003	64
-1.309967	51.795175	134	3D+	16:06:45	02/27/2003	62
-1.309862	51.795029	134	3D+	16:06:46	02/27/2003	61
-1.30967	51.794904	134	3D+	16:06:47	02/27/2003	79
-1.309622	51.794751	133	3D+	16:06:48	02/27/2003	75
-1.309632	51.794604	134	3D+	16:06:49	02/27/2003	69
-1.309642	51.794456	134	3D+	16:06:50	02/27/2003	65
-1.309667	51.794308	134	3D+	16:06:51	02/27/2003	64
-1.309619	51.794162	134	3D+	16:06:52	02/27/2003	66
-1.309499	51.794046	135	3D+	16:06:53	02/27/2003	68
-1.30938	51.793913	135	3D+	16:06:54	02/27/2003	56
-1.309332	51.793779	136	3D+	16:06:55	02/27/2003	56
-1.309344	51.793676	136	3D+	16:06:56	02/27/2003	54
-1.309398	51.79354	136	3D+	16:06:57	02/27/2003	55
-1.309466	51.793412	136	3D+	16:06:58	02/27/2003	59
-1.309521	51.793284	136	3D+	16:06:59	02/27/2003	60
-1.309575	51.793143	135	3D+	16:07:00	02/27/2003	67
-1.309567	51.792891	137	3D+	16:07:01	02/27/2003	60
-1.309665	51.792751	135	3D+	16:07:02	02/27/2003	61
-1.309763	51.79263	135	3D+	16:07:03	02/27/2003	60
-1.309965	51.792566	133	3D+	16:07:04	02/27/2003	57
-1.310153	51.792546	132	3D+	16:07:05	02/27/2003	58
-1.310338	51.792441	132	3D+	16:07:06	02/27/2003	55
-1.310509	51.792331	131	3D+	16:07:07	02/27/2003	54
-1.310709	51.79224	131	3D+	16:07:08	02/27/2003	66
-1.31094	51.79218	131	3D+	16:07:09	02/27/2003	57
-1.311171	51.792152	131	3D+	16:07:10	02/27/2003	43
-1.311357	51.792093	131	3D+	16:07:11	02/27/2003	56
-1.311574	51.792053	130	3D+	16:07:12	02/27/2003	46
-1.31176	51.791987	130	3D+	16:07:13	02/27/2003	56
-1.311917	51.791896	130	3D+	16:07:14	02/27/2003	56
-1.311854	51.791711	130	3D+	16:07:15	02/27/2003	67
-1.311891	51.791506	130	3D+	16:07:16	02/27/2003	77
-1.311943	51.7913	130	3D+	16:07:17	02/27/2003	80
-1.311651	51.791221	129	3D+	16:07:18	02/27/2003	63
-1.311633	51.791099	130	3D+	16:07:19	02/27/2003	56
-1.311615	51.790964	130	3D+	16:07:20	02/27/2003	56
-1.311684	51.790855	130	3D+	16:07:21	02/27/2003	57
-1.311739	51.79074	130	3D+	16:07:22	02/27/2003	51
-1.311779	51.790611	129	3D+	16:07:23	02/27/2003	51
-1.311965	51.790539	129	3D+	16:07:24	02/27/2003	57
-1.312211	51.790517	130	3D+	16:07:25	02/27/2003	57
-1.312469	51.790418	130	3D+	16:07:26	02/27/2003	63
-1.312699	51.790358	130	3D+	16:07:27	02/27/2003	64
-1.313003	51.790344	129	3D+	16:07:28	02/27/2003	66
-1.313279	51.790335	128	3D+	16:07:29	02/27/2003	64
-1.31348	51.790282	128	3D+	16:07:30	02/27/2003	57
-1.313681	51.790223	128	3D+	16:07:31	02/27/2003	57
-1.313793	51.790094	128	3D+	16:07:32	02/27/2003	61
-1.313833	51.789965	127	3D+	16:07:33	02/27/2003	49
-1.3138	51.789806	127	3D+	16:07:34	02/27/2003	47
-1.313752	51.789671	128	3D+	16:07:35	02/27/2003	42
-1.313646	51.789531	129	3D+	16:07:36	02/27/2003	47
-1.313556	51.789415	130	3D+	16:07:37	02/27/2003	47
-1.313466	51.789332	131	3D+	16:07:38	02/27/2003	48
-1.313347	51.789233	134	3D+	16:07:39	02/27/2003	44
-1.313257	51.789144	134	3D+	16:07:40	02/27/2003	40
-1.313196	51.78903	134	3D+	16:07:41	02/27/2003	47
-1.313236	51.788909	133	3D+	16:07:42	02/27/2003	58
-1.313261	51.788779	135	3D+	16:07:43	02/27/2003	61
-1.313415	51.78858	134	3D+	16:07:44	02/27/2003	73
-1.313483	51.788446	133	3D+	16:07:45	02/27/2003	60
-1.313537	51.788298	134	3D+	16:07:46	02/27/2003	12
-1.313565	51.788259	133	3D+	16:07:47	02/27/2003	11
-1.313563	51.788196	132	3D+	16:07:48	02/27/2003	17
-1.313676	51.788087	132	3D+	16:07:49	02/27/2003	44
-1.313947	51.787911	132	3D+	16:07:50	02/27/2003	55
-1.314102	51.787782	132	3D+	16:07:51	02/27/2003	56
-1.314257	51.787627	131	3D+	16:07:52	02/27/2003	61
-1.314355	51.787486	131	3D+	16:07:53	02/27/2003	61
-1.314437	51.787319	130	3D+	16:07:54	02/27/2003	66
-1.31449	51.787133	130	3D+	16:07:55	02/27/2003	67
-1.314543	51.786966	131	3D+	16:07:56	02/27/2003	67
-1.314552	51.786787	130	3D+	16:07:57	02/27/2003	67
-1.314649	51.786639	130	3D+	16:07:58	02/27/2003	58
-1.314718	51.786498	130	3D+	16:07:59	02/27/2003	60
-1.3148	51.786349	130	3D+	16:08:00	02/27/2003	58
-1.314883	51.786208	129	3D+	16:08:01	02/27/2003	59
-1.314937	51.786067	129	3D+	16:08:02	02/27/2003	60
-1.314976	51.785914	129	3D+	16:08:03	02/27/2003	59
-1.315016	51.785773	128	3D+	16:08:04	02/27/2003	60
-1.31507	51.785632	128	3D+	16:08:05	02/27/2003	52
-1.315139	51.785503	128	3D+	16:08:06	02/27/2003	57
-1.315207	51.785369	127	3D+	16:08:07	02/27/2003	59
-1.315276	51.785228	126	3D+	16:08:08	02/27/2003	58
-1.315431	51.785066	126	3D+	16:08:09	02/27/2003	55
-1.315558	51.784957	126	3D+	16:08:10	02/27/2003	55
-1.315671	51.784841	126	3D+	16:08:11	02/27/2003	52
-1.315798	51.784749	126	3D+	16:08:12	02/27/2003	60
-1.315939	51.78462	126	3D+	16:08:13	02/27/2003	35
-1.31601	51.784536	126	3D+	16:08:14	02/27/2003	43
-1.316108	51.784445	126	3D+	16:08:15	02/27/2003	45
-1.316236	51.784349	126	3D+	16:08:16	02/27/2003	49
-1.316393	51.78427	126	3D+	16:08:17	02/27/2003	51
-1.316521	51.784173	126	3D+	16:08:18	02/27/2003	51
