Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.379996	51.811575	162	3D+	11:34:16	03/06/2003	0
-1.379996	51.811575	162	3D+	11:34:17	03/06/2003	0
-1.379996	51.811575	162	3D+	11:34:18	03/06/2003	0
-1.379996	51.811575	162	3D+	11:34:19	03/06/2003	0
-1.379996	51.811575	162	3D+	11:34:20	03/06/2003	0
-1.379996	51.811575	162	3D+	11:34:21	03/06/2003	0
-1.379996	51.811575	162	3D+	11:34:22	03/06/2003	0
-1.379996	51.811575	162	3D+	11:34:23	03/06/2003	0
-1.379996	51.811575	162	3D+	11:34:24	03/06/2003	0
-1.379996	51.811575	162	3D+	11:34:25	03/06/2003	0
-1.379996	51.811575	162	3D+	11:34:26	03/06/2003	0
-1.379996	51.811575	162	3D+	11:34:27	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:28	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:29	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:30	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:31	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:32	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:33	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:34	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:35	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:36	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:37	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:38	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:39	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:40	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:41	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:42	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:43	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:44	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:45	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:46	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:47	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:48	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:49	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:50	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:51	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:52	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:53	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:54	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:55	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:56	03/06/2003	0
-1.379996	51.81157	161	3D+	11:34:57	03/06/2003	0
-1.379981	51.811563	162	3D+	11:34:58	03/06/2003	0
-1.379981	51.811563	162	3D+	11:34:59	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:00	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:01	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:02	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:03	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:04	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:05	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:06	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:07	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:08	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:09	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:10	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:11	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:12	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:13	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:14	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:15	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:16	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:17	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:18	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:19	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:20	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:21	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:22	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:23	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:24	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:25	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:26	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:27	03/06/2003	0
-1.379996	51.811563	162	3D+	11:35:28	03/06/2003	0
-1.379996	51.811563	162	3D+	11:35:29	03/06/2003	0
-1.379996	51.811563	162	3D+	11:35:30	03/06/2003	0
-1.379996	51.811563	162	3D+	11:35:31	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:32	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:33	03/06/2003	0
-1.379981	51.811563	162	3D+	11:35:34	03/06/2003	0
-1.379996	51.811563	162	3D+	11:35:35	03/06/2003	0
-1.379996	51.811563	162	3D+	11:35:36	03/06/2003	0
-1.379996	51.811563	162	3D+	11:35:37	03/06/2003	0
-1.379996	51.811563	162	3D+	11:35:38	03/06/2003	0
-1.379996	51.811563	162	3D+	11:35:39	03/06/2003	0
-1.379996	51.811563	162	3D+	11:35:40	03/06/2003	0
-1.379995	51.811555	162	3D+	11:35:41	03/06/2003	0
-1.379995	51.811555	162	3D+	11:35:42	03/06/2003	0
-1.379995	51.811555	162	3D+	11:35:43	03/06/2003	0
-1.379995	51.811555	162	3D+	11:35:44	03/06/2003	0
-1.379995	51.811555	162	3D+	11:35:45	03/06/2003	0
-1.379995	51.811555	162	3D+	11:35:46	03/06/2003	0
-1.379995	51.811555	162	3D+	11:35:47	03/06/2003	0
-1.379995	51.811555	162	3D+	11:35:48	03/06/2003	0
-1.379995	51.811555	162	3D+	11:35:49	03/06/2003	0
-1.379995	51.811555	162	3D+	11:35:50	03/06/2003	0
-1.379995	51.811555	162	3D+	11:35:51	03/06/2003	0
-1.379995	51.811555	162	3D+	11:35:52	03/06/2003	0
-1.379995	51.81155	162	3D+	11:35:53	03/06/2003	0
-1.379995	51.81155	162	3D+	11:35:54	03/06/2003	0
-1.379995	51.81155	162	3D+	11:35:55	03/06/2003	0
-1.379995	51.81155	162	3D+	11:35:56	03/06/2003	0
-1.379995	51.81155	162	3D+	11:35:57	03/06/2003	0
-1.379995	51.81155	162	3D+	11:35:58	03/06/2003	0
-1.379995	51.81155	162	3D+	11:35:59	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:00	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:01	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:02	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:03	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:04	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:05	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:06	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:07	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:08	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:09	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:10	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:11	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:12	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:13	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:14	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:15	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:16	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:17	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:18	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:19	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:20	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:21	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:22	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:23	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:24	03/06/2003	0
-1.379981	51.81155	162	3D+	11:36:25	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:26	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:27	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:28	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:29	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:30	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:31	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:32	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:33	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:34	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:35	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:36	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:37	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:38	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:39	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:40	03/06/2003	0
-1.379995	51.81155	162	3D+	11:36:41	03/06/2003	0
-1.379995	51.811543	162	3D+	11:36:42	03/06/2003	0
-1.379995	51.811543	162	3D+	11:36:43	03/06/2003	0
-1.379995	51.811543	162	3D+	11:36:44	03/06/2003	0
-1.379981	51.811543	162	3D+	11:36:45	03/06/2003	0
-1.379995	51.811543	162	3D+	11:36:46	03/06/2003	0
-1.379995	51.811543	162	3D+	11:36:47	03/06/2003	0
-1.379995	51.811543	162	3D+	11:36:48	03/06/2003	0
-1.379995	51.811543	162	3D+	11:36:49	03/06/2003	0
-1.379995	51.811543	162	3D+	11:36:50	03/06/2003	0
-1.379995	51.811543	162	3D+	11:36:51	03/06/2003	0
-1.379981	51.811543	162	3D+	11:36:52	03/06/2003	0
-1.379981	51.811543	162	3D+	11:36:53	03/06/2003	0
-1.379981	51.811543	162	3D+	11:36:54	03/06/2003	0
-1.379981	51.811543	162	3D+	11:36:55	03/06/2003	0
-1.379981	51.811543	162	3D+	11:36:56	03/06/2003	0
-1.379981	51.811543	162	3D+	11:36:57	03/06/2003	0
-1.379981	51.811543	162	3D+	11:36:58	03/06/2003	0
-1.379981	51.811543	162	3D+	11:36:59	03/06/2003	0
-1.379981	51.811543	162	3D+	11:37:00	03/06/2003	0
-1.379981	51.811543	162	3D+	11:37:01	03/06/2003	0
-1.379981	51.811543	162	3D+	11:37:02	03/06/2003	0
-1.379981	51.811537	161	3D+	11:37:03	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:04	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:05	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:06	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:07	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:08	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:09	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:10	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:11	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:12	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:13	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:14	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:15	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:16	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:17	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:18	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:19	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:20	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:21	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:22	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:23	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:24	03/06/2003	1
-1.379965	51.811524	163	3D+	11:37:25	03/06/2003	0
-1.379965	51.811524	163	3D+	11:37:26	03/06/2003	0
-1.379965	51.811524	163	3D+	11:37:27	03/06/2003	0
-1.379965	51.811524	163	3D+	11:37:28	03/06/2003	0
-1.379965	51.811524	163	3D+	11:37:29	03/06/2003	0
-1.379965	51.811524	163	3D+	11:37:30	03/06/2003	0
-1.379965	51.811524	163	3D+	11:37:31	03/06/2003	0
-1.379965	51.811524	163	3D+	11:37:32	03/06/2003	0
-1.379965	51.811524	163	3D+	11:37:33	03/06/2003	0
-1.379965	51.811524	163	3D+	11:37:34	03/06/2003	0
-1.379965	51.811524	163	3D+	11:37:35	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:36	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:37	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:38	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:39	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:40	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:41	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:42	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:43	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:44	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:45	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:46	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:47	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:48	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:49	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:50	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:51	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:52	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:53	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:54	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:55	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:56	03/06/2003	0
-1.37998	51.811523	163	3D+	11:37:57	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:58	03/06/2003	0
-1.37998	51.81153	162	3D+	11:37:59	03/06/2003	0
-1.37998	51.81153	162	3D+	11:38:00	03/06/2003	0
-1.37998	51.81153	162	3D+	11:38:01	03/06/2003	0
-1.37998	51.81153	162	3D+	11:38:02	03/06/2003	0
-1.37998	51.81153	162	3D+	11:38:03	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:04	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:05	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:06	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:07	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:08	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:09	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:10	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:11	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:12	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:13	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:14	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:15	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:16	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:17	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:18	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:19	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:20	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:21	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:22	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:23	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:24	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:25	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:26	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:27	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:28	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:29	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:30	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:31	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:32	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:33	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:34	03/06/2003	0
-1.380009	51.81153	162	3D+	11:38:35	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:36	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:37	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:38	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:39	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:40	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:41	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:42	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:43	03/06/2003	0
-1.379995	51.81153	162	3D+	11:38:44	03/06/2003	0
-1.379994	51.811523	163	3D+	11:38:45	03/06/2003	0
-1.379994	51.811523	163	3D+	11:38:46	03/06/2003	0
-1.379994	51.811523	163	3D+	11:38:47	03/06/2003	0
-1.379994	51.811523	163	3D+	11:38:48	03/06/2003	0
-1.379994	51.811523	163	3D+	11:38:49	03/06/2003	0
-1.379994	51.811523	163	3D+	11:38:50	03/06/2003	0
-1.379994	51.811523	163	3D+	11:38:51	03/06/2003	0
-1.379994	51.811523	163	3D+	11:38:52	03/06/2003	0
-1.379994	51.811523	163	3D+	11:38:53	03/06/2003	0
-1.379994	51.811523	163	3D+	11:38:54	03/06/2003	0
-1.379994	51.811523	163	3D+	11:38:55	03/06/2003	0
-1.379994	51.811523	163	3D+	11:38:56	03/06/2003	0
-1.379994	51.811523	163	3D+	11:38:57	03/06/2003	0
-1.379994	51.811518	162	3D+	11:38:58	03/06/2003	0
-1.379994	51.811518	162	3D+	11:38:59	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:00	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:01	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:02	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:03	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:04	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:05	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:06	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:07	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:08	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:09	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:10	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:11	03/06/2003	0
-1.379994	51.811523	163	3D+	11:39:12	03/06/2003	0
-1.379994	51.811523	163	3D+	11:39:13	03/06/2003	0
-1.379994	51.811523	163	3D+	11:39:14	03/06/2003	0
-1.379994	51.811523	163	3D+	11:39:15	03/06/2003	0
-1.379994	51.811523	163	3D+	11:39:16	03/06/2003	0
-1.379994	51.811523	163	3D+	11:39:17	03/06/2003	0
-1.379994	51.811523	163	3D+	11:39:18	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:19	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:20	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:21	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:22	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:23	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:24	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:25	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:26	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:27	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:28	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:29	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:30	03/06/2003	0
-1.37998	51.811518	162	3D+	11:39:31	03/06/2003	0
-1.37998	51.811518	162	3D+	11:39:32	03/06/2003	0
-1.37998	51.811518	162	3D+	11:39:33	03/06/2003	0
-1.37998	51.811518	162	3D+	11:39:34	03/06/2003	0
-1.37998	51.811518	162	3D+	11:39:35	03/06/2003	0
-1.37998	51.811518	162	3D+	11:39:36	03/06/2003	0
-1.37998	51.811518	162	3D+	11:39:37	03/06/2003	0
-1.37998	51.811518	162	3D+	11:39:38	03/06/2003	0
-1.37998	51.811518	162	3D+	11:39:39	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:40	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:41	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:42	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:43	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:44	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:45	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:46	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:47	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:48	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:49	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:50	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:51	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:52	03/06/2003	0
-1.379994	51.811518	162	3D+	11:39:53	03/06/2003	0
-1.379994	51.811523	163	3D+	11:39:54	03/06/2003	0
-1.379994	51.811523	163	3D+	11:39:55	03/06/2003	0
-1.379994	51.811523	163	3D+	11:39:56	03/06/2003	0
-1.379994	51.811523	163	3D+	11:39:57	03/06/2003	0
-1.379994	51.811523	163	3D+	11:39:58	03/06/2003	0
-1.379994	51.811523	163	3D+	11:39:59	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:00	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:01	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:02	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:03	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:04	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:05	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:06	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:07	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:08	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:09	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:10	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:11	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:12	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:13	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:14	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:15	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:16	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:17	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:18	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:19	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:20	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:21	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:22	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:23	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:24	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:25	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:26	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:27	03/06/2003	0
-1.380009	51.811523	163	3D+	11:40:28	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:29	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:30	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:31	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:32	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:33	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:34	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:35	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:36	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:37	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:38	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:39	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:40	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:41	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:42	03/06/2003	0
-1.380009	51.81153	162	3D+	11:40:43	03/06/2003	0
-1.379995	51.81153	162	3D+	11:40:44	03/06/2003	0
-1.379995	51.81153	162	3D+	11:40:45	03/06/2003	0
-1.379995	51.81153	162	3D+	11:40:46	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:47	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:48	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:49	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:50	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:51	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:52	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:53	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:54	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:55	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:56	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:57	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:58	03/06/2003	0
-1.379994	51.811523	163	3D+	11:40:59	03/06/2003	0
-1.379994	51.811523	163	3D+	11:41:00	03/06/2003	0
-1.379994	51.811523	163	3D+	11:41:01	03/06/2003	0
-1.37998	51.811523	163	3D+	11:41:02	03/06/2003	0
-1.37998	51.811523	163	3D+	11:41:03	03/06/2003	0
-1.37998	51.811523	163	3D+	11:41:04	03/06/2003	0
-1.37998	51.811523	163	3D+	11:41:05	03/06/2003	0
-1.37998	51.811523	163	3D+	11:41:06	03/06/2003	0
-1.379965	51.811524	163	3D+	11:41:07	03/06/2003	0
-1.379965	51.811516	163	3D+	11:41:08	03/06/2003	0
-1.379965	51.811511	162	3D+	11:41:09	03/06/2003	0
-1.379965	51.811511	162	3D+	11:41:10	03/06/2003	0
-1.379965	51.811511	162	3D+	11:41:11	03/06/2003	0
-1.379965	51.811511	162	3D+	11:41:12	03/06/2003	0
-1.37995	51.811511	162	3D+	11:41:13	03/06/2003	0
-1.37995	51.811511	162	3D+	11:41:14	03/06/2003	0
-1.37995	51.811511	162	3D+	11:41:15	03/06/2003	0
-1.37995	51.811511	162	3D+	11:41:16	03/06/2003	0
-1.37995	51.811511	162	3D+	11:41:17	03/06/2003	0
-1.37995	51.811504	163	3D+	11:41:18	03/06/2003	0
-1.37995	51.811504	163	3D+	11:41:19	03/06/2003	0
-1.37995	51.811504	163	3D+	11:41:20	03/06/2003	0
-1.37995	51.811504	163	3D+	11:41:21	03/06/2003	0
-1.37995	51.811504	163	3D+	11:41:22	03/06/2003	0
-1.37995	51.811504	163	3D+	11:41:23	03/06/2003	0
-1.37995	51.811504	163	3D+	11:41:24	03/06/2003	0
-1.37995	51.811498	162	3D+	11:41:25	03/06/2003	0
-1.37995	51.811498	162	3D+	11:41:26	03/06/2003	0
-1.37995	51.811498	162	3D+	11:41:27	03/06/2003	0
-1.37995	51.811498	162	3D+	11:41:28	03/06/2003	0
-1.37995	51.811498	162	3D+	11:41:29	03/06/2003	0
-1.37995	51.811498	162	3D+	11:41:30	03/06/2003	0
-1.37995	51.811498	162	3D+	11:41:31	03/06/2003	0
